START 2026-09-24T21:22:15Z python3 coverage_lean.py --ckpt ckpts/dsc/stage1_a3_s0.pt --in data/p2/targets_reductio_req.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --max_new 768 --out artifacts/kh/covd8f_K8flat_s0_redreq
shard 0/1: 300 theorems, 0 already done; k=2000 T=0.8 batch=1024
targets_reductio_req_150: n_ok 0/2000 (nd-only 0, parse-fail 149) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 151 done, 5s/thm, ETA 12 min)
targets_reductio_req_151: n_ok 284/2000 (nd-only 0, parse-fail 168) distinct_ok 1 first_hit 38 written_hist {8: 1} lean 2s (5s; 152 done, 5s/thm, ETA 12 min)
targets_reductio_req_152: n_ok 0/2000 (nd-only 0, parse-fail 5) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 153 done, 5s/thm, ETA 12 min)
targets_reductio_req_153: n_ok 0/2000 (nd-only 0, parse-fail 938) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 154 done, 5s/thm, ETA 12 min)
targets_reductio_req_154: n_ok 0/2000 (nd-only 0, parse-fail 762) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 155 done, 5s/thm, ETA 12 min)
targets_reductio_req_155: n_ok 0/2000 (nd-only 0, parse-fail 102) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 156 done, 5s/thm, ETA 12 min)
targets_reductio_req_156: n_ok 61/2000 (nd-only 0, parse-fail 88) distinct_ok 2 first_hit 35 written_hist {8: 1, 9: 1} lean 1s (4s; 157 done, 5s/thm, ETA 12 min)
targets_reductio_req_157: n_ok 0/2000 (nd-only 0, parse-fail 1046) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 158 done, 5s/thm, ETA 12 min)
targets_reductio_req_158: n_ok 0/2000 (nd-only 0, parse-fail 237) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 159 done, 5s/thm, ETA 11 min)
targets_reductio_req_159: n_ok 0/2000 (nd-only 0, parse-fail 12) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 160 done, 5s/thm, ETA 11 min)
targets_reductio_req_160: n_ok 0/2000 (nd-only 0, parse-fail 1919) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 161 done, 5s/thm, ETA 11 min)
targets_reductio_req_161: n_ok 0/2000 (nd-only 0, parse-fail 112) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 162 done, 5s/thm, ETA 11 min)
targets_reductio_req_162: n_ok 0/2000 (nd-only 0, parse-fail 570) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 163 done, 5s/thm, ETA 11 min)
targets_reductio_req_163: n_ok 0/2000 (nd-only 0, parse-fail 1198) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 164 done, 5s/thm, ETA 11 min)
targets_reductio_req_164: n_ok 0/2000 (nd-only 0, parse-fail 795) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 165 done, 5s/thm, ETA 11 min)
targets_reductio_req_165: n_ok 566/2000 (nd-only 0, parse-fail 291) distinct_ok 1 first_hit 4 written_hist {7: 1} lean 1s (4s; 166 done, 5s/thm, ETA 11 min)
targets_reductio_req_166: n_ok 0/2000 (nd-only 0, parse-fail 1470) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 167 done, 5s/thm, ETA 11 min)
targets_reductio_req_167: n_ok 0/2000 (nd-only 0, parse-fail 961) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 168 done, 5s/thm, ETA 10 min)
targets_reductio_req_168: n_ok 0/2000 (nd-only 0, parse-fail 467) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 169 done, 5s/thm, ETA 10 min)
targets_reductio_req_169: n_ok 0/2000 (nd-only 0, parse-fail 923) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 170 done, 5s/thm, ETA 10 min)
targets_reductio_req_170: n_ok 0/2000 (nd-only 0, parse-fail 831) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 171 done, 5s/thm, ETA 10 min)
targets_reductio_req_171: n_ok 0/2000 (nd-only 0, parse-fail 359) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 172 done, 5s/thm, ETA 10 min)
targets_reductio_req_172: n_ok 13/2000 (nd-only 0, parse-fail 154) distinct_ok 1 first_hit 5 written_hist {8: 1} lean 1s (3s; 173 done, 5s/thm, ETA 10 min)
targets_reductio_req_173: n_ok 21/2000 (nd-only 0, parse-fail 245) distinct_ok 1 first_hit 8 written_hist {8: 1} lean 0s (2s; 174 done, 5s/thm, ETA 10 min)
targets_reductio_req_174: n_ok 1/2000 (nd-only 0, parse-fail 118) distinct_ok 1 first_hit 906 written_hist {7: 1} lean 0s (2s; 175 done, 5s/thm, ETA 10 min)
targets_reductio_req_175: n_ok 0/2000 (nd-only 0, parse-fail 1327) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 176 done, 5s/thm, ETA 10 min)
targets_reductio_req_176: n_ok 0/2000 (nd-only 0, parse-fail 116) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 177 done, 5s/thm, ETA 10 min)
targets_reductio_req_177: n_ok 0/2000 (nd-only 0, parse-fail 1485) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 178 done, 5s/thm, ETA 9 min)
targets_reductio_req_178: n_ok 0/2000 (nd-only 0, parse-fail 656) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 179 done, 5s/thm, ETA 9 min)
targets_reductio_req_179: n_ok 0/2000 (nd-only 0, parse-fail 1464) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 180 done, 5s/thm, ETA 9 min)
targets_reductio_req_180: n_ok 42/2000 (nd-only 0, parse-fail 563) distinct_ok 1 first_hit 48 written_hist {8: 1} lean 0s (2s; 181 done, 5s/thm, ETA 9 min)
targets_reductio_req_181: n_ok 4/2000 (nd-only 0, parse-fail 119) distinct_ok 1 first_hit 589 written_hist {8: 1} lean 0s (2s; 182 done, 5s/thm, ETA 9 min)
targets_reductio_req_182: n_ok 0/2000 (nd-only 0, parse-fail 1458) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 183 done, 5s/thm, ETA 9 min)
targets_reductio_req_183: n_ok 0/2000 (nd-only 0, parse-fail 257) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 184 done, 5s/thm, ETA 9 min)
targets_reductio_req_184: n_ok 15/2000 (nd-only 0, parse-fail 36) distinct_ok 3 first_hit 142 written_hist {7: 1, 8: 2} lean 1s (3s; 185 done, 5s/thm, ETA 9 min)
targets_reductio_req_185: n_ok 0/2000 (nd-only 0, parse-fail 1941) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 186 done, 5s/thm, ETA 9 min)
targets_reductio_req_186: n_ok 0/2000 (nd-only 0, parse-fail 184) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 187 done, 5s/thm, ETA 9 min)
targets_reductio_req_187: n_ok 0/2000 (nd-only 0, parse-fail 1469) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 188 done, 5s/thm, ETA 8 min)
targets_reductio_req_188: n_ok 0/2000 (nd-only 0, parse-fail 978) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 189 done, 4s/thm, ETA 8 min)
targets_reductio_req_189: n_ok 0/2000 (nd-only 0, parse-fail 77) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 190 done, 4s/thm, ETA 8 min)
targets_reductio_req_190: n_ok 1/2000 (nd-only 0, parse-fail 528) distinct_ok 1 first_hit 1241 written_hist {8: 1} lean 0s (2s; 191 done, 4s/thm, ETA 8 min)
targets_reductio_req_191: n_ok 0/2000 (nd-only 0, parse-fail 161) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 192 done, 4s/thm, ETA 8 min)
targets_reductio_req_192: n_ok 0/2000 (nd-only 0, parse-fail 531) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 193 done, 4s/thm, ETA 8 min)
targets_reductio_req_193: n_ok 0/2000 (nd-only 0, parse-fail 768) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 194 done, 4s/thm, ETA 8 min)
targets_reductio_req_194: n_ok 0/2000 (nd-only 0, parse-fail 117) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 195 done, 4s/thm, ETA 8 min)
targets_reductio_req_195: n_ok 7/2000 (nd-only 0, parse-fail 221) distinct_ok 1 first_hit 556 written_hist {7: 1} lean 0s (2s; 196 done, 4s/thm, ETA 8 min)
targets_reductio_req_196: n_ok 0/2000 (nd-only 0, parse-fail 123) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 197 done, 4s/thm, ETA 8 min)
targets_reductio_req_197: n_ok 0/2000 (nd-only 0, parse-fail 751) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 198 done, 4s/thm, ETA 7 min)
targets_reductio_req_198: n_ok 0/2000 (nd-only 0, parse-fail 384) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 199 done, 4s/thm, ETA 7 min)
targets_reductio_req_199: n_ok 0/2000 (nd-only 0, parse-fail 122) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 200 done, 4s/thm, ETA 7 min)
targets_reductio_req_200: n_ok 0/2000 (nd-only 0, parse-fail 100) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 201 done, 4s/thm, ETA 7 min)
targets_reductio_req_201: n_ok 0/2000 (nd-only 0, parse-fail 1015) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 202 done, 4s/thm, ETA 7 min)
targets_reductio_req_202: n_ok 0/2000 (nd-only 0, parse-fail 1848) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 203 done, 4s/thm, ETA 7 min)
targets_reductio_req_203: n_ok 0/2000 (nd-only 0, parse-fail 142) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 204 done, 4s/thm, ETA 7 min)
targets_reductio_req_204: n_ok 0/2000 (nd-only 0, parse-fail 255) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 205 done, 4s/thm, ETA 7 min)
targets_reductio_req_205: n_ok 0/2000 (nd-only 0, parse-fail 1815) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 206 done, 4s/thm, ETA 7 min)
targets_reductio_req_206: n_ok 0/2000 (nd-only 0, parse-fail 1719) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 207 done, 4s/thm, ETA 7 min)
targets_reductio_req_207: n_ok 0/2000 (nd-only 0, parse-fail 99) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 208 done, 4s/thm, ETA 7 min)
targets_reductio_req_208: n_ok 0/2000 (nd-only 0, parse-fail 1159) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 209 done, 4s/thm, ETA 7 min)
targets_reductio_req_209: n_ok 0/2000 (nd-only 0, parse-fail 729) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 210 done, 4s/thm, ETA 6 min)
targets_reductio_req_210: n_ok 2/2000 (nd-only 0, parse-fail 68) distinct_ok 1 first_hit 1343 written_hist {8: 1} lean 0s (2s; 211 done, 4s/thm, ETA 6 min)
targets_reductio_req_211: n_ok 0/2000 (nd-only 0, parse-fail 249) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 212 done, 4s/thm, ETA 6 min)
targets_reductio_req_212: n_ok 0/2000 (nd-only 0, parse-fail 1569) distinct_ok 0 first_hit None written_hist {} lean 0s (1s; 213 done, 4s/thm, ETA 6 min)
targets_reductio_req_213: n_ok 0/2000 (nd-only 0, parse-fail 537) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 214 done, 4s/thm, ETA 6 min)
targets_reductio_req_214: n_ok 6/2000 (nd-only 0, parse-fail 126) distinct_ok 1 first_hit 453 written_hist {8: 1} lean 0s (2s; 215 done, 4s/thm, ETA 6 min)
targets_reductio_req_215: n_ok 0/2000 (nd-only 0, parse-fail 755) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 216 done, 4s/thm, ETA 6 min)
targets_reductio_req_216: n_ok 0/2000 (nd-only 0, parse-fail 973) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 217 done, 4s/thm, ETA 6 min)
targets_reductio_req_217: n_ok 0/2000 (nd-only 0, parse-fail 1841) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 218 done, 4s/thm, ETA 6 min)
targets_reductio_req_218: n_ok 0/2000 (nd-only 0, parse-fail 1127) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 219 done, 4s/thm, ETA 6 min)
targets_reductio_req_219: n_ok 0/2000 (nd-only 0, parse-fail 836) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 220 done, 4s/thm, ETA 6 min)
targets_reductio_req_220: n_ok 0/2000 (nd-only 0, parse-fail 91) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 221 done, 4s/thm, ETA 6 min)
targets_reductio_req_221: n_ok 0/2000 (nd-only 0, parse-fail 166) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 222 done, 4s/thm, ETA 5 min)
targets_reductio_req_222: n_ok 0/2000 (nd-only 0, parse-fail 1828) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 223 done, 4s/thm, ETA 5 min)
targets_reductio_req_223: n_ok 0/2000 (nd-only 0, parse-fail 187) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 224 done, 4s/thm, ETA 5 min)
targets_reductio_req_224: n_ok 0/2000 (nd-only 0, parse-fail 774) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 225 done, 4s/thm, ETA 5 min)
targets_reductio_req_225: n_ok 0/2000 (nd-only 0, parse-fail 1582) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 226 done, 4s/thm, ETA 5 min)
targets_reductio_req_226: n_ok 0/2000 (nd-only 0, parse-fail 1959) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 227 done, 4s/thm, ETA 5 min)
targets_reductio_req_227: n_ok 0/2000 (nd-only 0, parse-fail 73) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 228 done, 4s/thm, ETA 5 min)
targets_reductio_req_228: n_ok 0/2000 (nd-only 0, parse-fail 405) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 229 done, 4s/thm, ETA 5 min)
targets_reductio_req_229: n_ok 0/2000 (nd-only 0, parse-fail 1431) distinct_ok 0 first_hit None written_hist {} lean 0s (1s; 230 done, 4s/thm, ETA 5 min)
targets_reductio_req_230: n_ok 14/2000 (nd-only 0, parse-fail 120) distinct_ok 1 first_hit 104 written_hist {7: 1} lean 0s (2s; 231 done, 4s/thm, ETA 5 min)
targets_reductio_req_231: n_ok 0/2000 (nd-only 0, parse-fail 1063) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 232 done, 4s/thm, ETA 5 min)
targets_reductio_req_232: n_ok 0/2000 (nd-only 0, parse-fail 1385) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 233 done, 4s/thm, ETA 5 min)
targets_reductio_req_233: n_ok 0/2000 (nd-only 0, parse-fail 85) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 234 done, 4s/thm, ETA 4 min)
targets_reductio_req_234: n_ok 0/2000 (nd-only 0, parse-fail 204) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 235 done, 4s/thm, ETA 4 min)
targets_reductio_req_235: n_ok 0/2000 (nd-only 0, parse-fail 588) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 236 done, 4s/thm, ETA 4 min)
targets_reductio_req_236: n_ok 0/2000 (nd-only 0, parse-fail 28) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 237 done, 4s/thm, ETA 4 min)
targets_reductio_req_237: n_ok 0/2000 (nd-only 0, parse-fail 251) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 238 done, 4s/thm, ETA 4 min)
targets_reductio_req_238: n_ok 106/2000 (nd-only 0, parse-fail 177) distinct_ok 1 first_hit 40 written_hist {7: 1} lean 0s (2s; 239 done, 4s/thm, ETA 4 min)
targets_reductio_req_239: n_ok 0/2000 (nd-only 0, parse-fail 1056) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 240 done, 4s/thm, ETA 4 min)
targets_reductio_req_240: n_ok 0/2000 (nd-only 0, parse-fail 604) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 241 done, 4s/thm, ETA 4 min)
targets_reductio_req_241: n_ok 0/2000 (nd-only 0, parse-fail 150) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 242 done, 4s/thm, ETA 4 min)
targets_reductio_req_242: n_ok 0/2000 (nd-only 0, parse-fail 576) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 243 done, 4s/thm, ETA 4 min)
targets_reductio_req_243: n_ok 0/2000 (nd-only 0, parse-fail 28) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 244 done, 4s/thm, ETA 4 min)
targets_reductio_req_244: n_ok 0/2000 (nd-only 0, parse-fail 214) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 245 done, 4s/thm, ETA 4 min)
targets_reductio_req_245: n_ok 0/2000 (nd-only 0, parse-fail 135) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 246 done, 4s/thm, ETA 4 min)
targets_reductio_req_246: n_ok 0/2000 (nd-only 0, parse-fail 408) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 247 done, 4s/thm, ETA 3 min)
targets_reductio_req_247: n_ok 1/2000 (nd-only 0, parse-fail 95) distinct_ok 1 first_hit 739 written_hist {7: 1} lean 0s (4s; 248 done, 4s/thm, ETA 3 min)
targets_reductio_req_248: n_ok 0/2000 (nd-only 0, parse-fail 217) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 249 done, 4s/thm, ETA 3 min)
targets_reductio_req_249: n_ok 0/2000 (nd-only 0, parse-fail 66) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 250 done, 4s/thm, ETA 3 min)
targets_reductio_req_250: n_ok 0/2000 (nd-only 0, parse-fail 1983) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 251 done, 4s/thm, ETA 3 min)
targets_reductio_req_251: n_ok 0/2000 (nd-only 0, parse-fail 69) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 252 done, 4s/thm, ETA 3 min)
targets_reductio_req_252: n_ok 0/2000 (nd-only 0, parse-fail 937) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 253 done, 4s/thm, ETA 3 min)
targets_reductio_req_253: n_ok 0/2000 (nd-only 0, parse-fail 574) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 254 done, 4s/thm, ETA 3 min)
targets_reductio_req_254: n_ok 0/2000 (nd-only 0, parse-fail 814) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 255 done, 4s/thm, ETA 3 min)
targets_reductio_req_255: n_ok 0/2000 (nd-only 0, parse-fail 1356) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 256 done, 4s/thm, ETA 3 min)
targets_reductio_req_256: n_ok 0/2000 (nd-only 0, parse-fail 251) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 257 done, 4s/thm, ETA 3 min)
targets_reductio_req_257: n_ok 1/2000 (nd-only 0, parse-fail 866) distinct_ok 1 first_hit 603 written_hist {8: 1} lean 0s (2s; 258 done, 4s/thm, ETA 3 min)
targets_reductio_req_258: n_ok 0/2000 (nd-only 0, parse-fail 1168) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 259 done, 4s/thm, ETA 3 min)
targets_reductio_req_259: n_ok 0/2000 (nd-only 0, parse-fail 790) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 260 done, 4s/thm, ETA 3 min)
targets_reductio_req_260: n_ok 0/2000 (nd-only 0, parse-fail 131) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 261 done, 4s/thm, ETA 3 min)
targets_reductio_req_261: n_ok 0/2000 (nd-only 0, parse-fail 1746) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 262 done, 4s/thm, ETA 2 min)
targets_reductio_req_262: n_ok 9/2000 (nd-only 0, parse-fail 454) distinct_ok 1 first_hit 84 written_hist {7: 1} lean 0s (2s; 263 done, 4s/thm, ETA 2 min)
targets_reductio_req_263: n_ok 0/2000 (nd-only 0, parse-fail 40) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 264 done, 4s/thm, ETA 2 min)
targets_reductio_req_264: n_ok 2/2000 (nd-only 0, parse-fail 58) distinct_ok 1 first_hit 1902 written_hist {7: 1} lean 0s (2s; 265 done, 4s/thm, ETA 2 min)
targets_reductio_req_265: n_ok 0/2000 (nd-only 0, parse-fail 60) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 266 done, 4s/thm, ETA 2 min)
targets_reductio_req_266: n_ok 0/2000 (nd-only 0, parse-fail 432) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 267 done, 4s/thm, ETA 2 min)
targets_reductio_req_267: n_ok 0/2000 (nd-only 0, parse-fail 126) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 268 done, 4s/thm, ETA 2 min)
targets_reductio_req_268: n_ok 3/2000 (nd-only 0, parse-fail 93) distinct_ok 1 first_hit 832 written_hist {7: 1} lean 0s (2s; 269 done, 4s/thm, ETA 2 min)
targets_reductio_req_269: n_ok 0/2000 (nd-only 0, parse-fail 758) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 270 done, 4s/thm, ETA 2 min)
targets_reductio_req_270: n_ok 0/2000 (nd-only 0, parse-fail 505) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 271 done, 4s/thm, ETA 2 min)
targets_reductio_req_271: n_ok 0/2000 (nd-only 0, parse-fail 67) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 272 done, 4s/thm, ETA 2 min)
targets_reductio_req_272: n_ok 0/2000 (nd-only 0, parse-fail 378) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 273 done, 4s/thm, ETA 2 min)
targets_reductio_req_273: n_ok 0/2000 (nd-only 0, parse-fail 932) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 274 done, 4s/thm, ETA 2 min)
targets_reductio_req_274: n_ok 0/2000 (nd-only 0, parse-fail 777) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 275 done, 4s/thm, ETA 2 min)
targets_reductio_req_275: n_ok 0/2000 (nd-only 0, parse-fail 152) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 276 done, 4s/thm, ETA 2 min)
targets_reductio_req_276: n_ok 0/2000 (nd-only 0, parse-fail 839) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 277 done, 4s/thm, ETA 1 min)
targets_reductio_req_277: n_ok 0/2000 (nd-only 0, parse-fail 1284) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 278 done, 4s/thm, ETA 1 min)
targets_reductio_req_278: n_ok 0/2000 (nd-only 0, parse-fail 506) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 279 done, 4s/thm, ETA 1 min)
targets_reductio_req_279: n_ok 0/2000 (nd-only 0, parse-fail 808) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 280 done, 4s/thm, ETA 1 min)
targets_reductio_req_280: n_ok 0/2000 (nd-only 0, parse-fail 1714) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 281 done, 4s/thm, ETA 1 min)
targets_reductio_req_281: n_ok 8/2000 (nd-only 0, parse-fail 103) distinct_ok 1 first_hit 221 written_hist {7: 1} lean 0s (2s; 282 done, 4s/thm, ETA 1 min)
targets_reductio_req_282: n_ok 0/2000 (nd-only 0, parse-fail 420) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 283 done, 4s/thm, ETA 1 min)
targets_reductio_req_283: n_ok 0/2000 (nd-only 0, parse-fail 79) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 284 done, 4s/thm, ETA 1 min)
targets_reductio_req_284: n_ok 0/2000 (nd-only 0, parse-fail 1767) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 285 done, 4s/thm, ETA 1 min)
targets_reductio_req_285: n_ok 0/2000 (nd-only 0, parse-fail 165) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 286 done, 4s/thm, ETA 1 min)
targets_reductio_req_286: n_ok 3/2000 (nd-only 0, parse-fail 89) distinct_ok 1 first_hit 1215 written_hist {8: 1} lean 0s (2s; 287 done, 4s/thm, ETA 1 min)
targets_reductio_req_287: n_ok 0/2000 (nd-only 0, parse-fail 994) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 288 done, 4s/thm, ETA 1 min)
targets_reductio_req_288: n_ok 0/2000 (nd-only 0, parse-fail 55) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 289 done, 4s/thm, ETA 1 min)
targets_reductio_req_289: n_ok 0/2000 (nd-only 0, parse-fail 1164) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 290 done, 4s/thm, ETA 1 min)
targets_reductio_req_290: n_ok 0/2000 (nd-only 0, parse-fail 108) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 291 done, 4s/thm, ETA 1 min)
targets_reductio_req_291: n_ok 0/2000 (nd-only 0, parse-fail 130) distinct_ok 0 first_hit None written_hist {} lean 0s (1s; 292 done, 4s/thm, ETA 0 min)
targets_reductio_req_292: n_ok 0/2000 (nd-only 0, parse-fail 322) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 293 done, 4s/thm, ETA 0 min)
targets_reductio_req_293: n_ok 0/2000 (nd-only 0, parse-fail 1377) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 294 done, 4s/thm, ETA 0 min)
targets_reductio_req_294: n_ok 0/2000 (nd-only 0, parse-fail 1861) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 295 done, 4s/thm, ETA 0 min)
targets_reductio_req_295: n_ok 0/2000 (nd-only 0, parse-fail 320) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 296 done, 4s/thm, ETA 0 min)
targets_reductio_req_296: n_ok 0/2000 (nd-only 0, parse-fail 659) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 297 done, 4s/thm, ETA 0 min)
targets_reductio_req_297: n_ok 0/2000 (nd-only 0, parse-fail 816) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 298 done, 4s/thm, ETA 0 min)
targets_reductio_req_298: n_ok 0/2000 (nd-only 0, parse-fail 735) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 299 done, 4s/thm, ETA 0 min)
targets_reductio_req_299: n_ok 1/2000 (nd-only 0, parse-fail 653) distinct_ok 1 first_hit 1199 written_hist {8: 1} lean 0s (2s; 300 done, 4s/thm, ETA 0 min)
DONE {'nd_ok_lean_ok_texts': 715, 'nd_ok_lean_rej_texts': 0, 'samples': 600000, 'parse_fail': 188254, 'nd_ok_samples': 1963, 'both_ok_samples': 1963, 'lean_wall_s': 33.93258595466614, 'lean_proc_s': 33.85984826087952}
END 2026-09-24T21:40:33Z
